intent_데이터로밍무조건차단_가입	해외에서 데이터 절대 안 켜지게 설정하고 싶어요								
intent_데이터로밍무조건차단_가입	해외에서 데이터 절대 안 켜지게 차단해줘								
intent_데이터로밍무조건차단_가입	해외에서 데이터 절대 안 켜지도록 도와 주세요								
intent_데이터로밍무조건차단_가입	해외에서 데이터 절대 안 터지게 하고 싶어요								
intent_데이터로밍무조건차단_가입	해외에서 데이터 절대 안 터지게 할 수 있을까요?								
intent_데이터로밍무조건차단_가입	해외에서 데이터 차단할 수 있나요?								
intent_데이터로밍무조건차단_가입	해외에서 데이터 터지는 거 완전히 차단할래								
intent_데이터로밍무조건차단_가입	해외에서 로밍 데이터 무조건 차단 서비스 가입하게 좀 도와줘요	로밍 데이터 무조건 차단	Data_Block						
intent_데이터로밍무조건차단_가입	핸드폰 데이터 로밍 차단하기								
intent_데이터로밍무조건차단_가입	헝가리 부다페스트 여행할 때 데이터 차단되게 해주세요	헝가리	Country	부다페스트	City				
intent_데이터로밍무조건차단_가입	현재 덴마크 코펜하겐인데요 데이터 무조건 차단 가입해주세요	데이터 무조건 차단	Data_Block	덴마크	Country	코펜하겐	City		
intent_데이터로밍무조건차단_가입	현재 모스크바 공항인데요 데이터 차단 지금도 신청 되나요?	모스크바	City						
intent_데이터로밍무조건차단_가입	현재 일본 도쿄인데 데이터 로밍 차단 지금 돼요?	일본	Country	도쿄	City				
intent_데이터로밍무조건차단_가입	호주 해외로밍 데이터 차단해 주십시오	호주	Country						
intent_데이터로밍무조건차단_가입	호주 해외로밍 데이터 차단해 줘	호주	Country						
intent_데이터로밍무조건차단_가입	호주로 출국 전 데이터 로밍 차단하는 방법	호주	Country						
intent_데이터로밍무조건차단_가입	호치민에 가려고 하는데 데이터 로밍차단 가입 좀 할 수 있을까요?	데이터 로밍차단	Data_Block	호치민	City				
intent_데이터로밍무조건차단_가입	호치민에 왔는데 데이터 로밍차단 지금 가입할 수 있냐	데이터 로밍차단	Data_Block	호치민	City				
intent_데이터로밍무조건차단_가입	홍콩 여행 가기 전 데이터 로밍 차단하는 법 문의	홍콩	Country						
intent_데이터로밍무조건차단_가입	홍콩에서 로밍할 때 데이터 차단되게 설정해주세요	홍콩	Country						
intent_로밍_가입_확인	가입되어 있는 로밍 상품이 뭐죠?								
intent_로밍_가입_확인	가입되어 있는 로밍 요금제가 뭐죠?								
intent_로밍_가입_확인	가입되어 있는 로밍 요금제가 어떤 거야?								
intent_로밍_가입_확인	가입되어 있는 로밍 요금제가 어떤 거죠?								
intent_로밍_가입_확인	가입되어 있는 로밍 요금제가 어떤 것인지 궁금합니다								
intent_로밍_가입_확인	가입되어 있는 로밍 요금제에 대해 문의 좀 할게요								
intent_로밍_가입_확인	가입되어 있는 로밍 요금제에 대해 문의드릴게요								
intent_로밍_가입_확인	가입되어 있는 로밍 요금제에 대해 문의드립니다								
intent_로밍_가입_확인	가입되어 있는 로밍 요금제에 대해 문의할 수 있을까요?								
intent_로밍_가입_확인	가입된 로밍 상품								
intent_로밍_가입_확인	가입된 로밍 상품 뭔지 보여 줘								
intent_로밍_가입_확인	가입된 로밍 상품 뭔지 보여줄 수 있나요?								
intent_로밍_가입_확인	가입된 로밍 상품 뭔지 알려 줘								
intent_로밍_가입_확인	가입된 로밍 상품 알려주세요								
intent_로밍_가입_확인	가입된 로밍 상품 알려줘								
intent_로밍_가입_확인	가입된 로밍 상품 이름이 뭐야								
intent_로밍_가입_확인	가입된 로밍 상품 이름이 뭔가요								
intent_로밍_가입_확인	가입된 로밍 상품이 뭐지								
intent_로밍_가입_확인	가입된 로밍 상품이 뭔지 궁금한데요								
intent_로밍_가입_확인	가입된 로밍 상품이 뭔지 궁금해								
intent_로밍_가입_확인	가입된 로밍 상품이 뭔지 알 수 있을까요?								
intent_로밍_가입_확인	가입된 로밍 상품이 뭔지 알고 싶어요								
intent_로밍_가입_확인	가입된 로밍 상품이 뭔지 좀 알아보려고								
intent_로밍_가입_확인	가입된 로밍 상품이 뭔지 좀 알아보려고 해요								
intent_로밍_가입_확인	가입된 로밍 상품이 뭔지 확인할 수 있나?								
intent_로밍_가입_확인	가입된 로밍 상품이 뭔지 확인해볼 수 있어요?								
intent_로밍_가입_확인	가입된 로밍 서비스								
intent_로밍_가입_확인	가입된 로밍 서비스가 있나요?								
intent_로밍_가입_확인	가입된 로밍 서비스가 있는지 조회 부탁합니다								
intent_로밍_가입_확인	가입된 로밍 서비스가 있는지 조회 부탁해								
intent_로밍_가입_확인	가입된 로밍 서비스가 있는지 조회 좀 부탁할게								
intent_로밍_가입_확인	가입된 로밍 서비스가 있는지 조회 좀 해 주세요								
intent_로밍_가입_확인	가입된 로밍 서비스가 있는지 조회 좀 해줘요								
intent_로밍_가입_확인	가입된 로밍 서비스가 있는지 확인 좀								
intent_로밍_가입_확인	가입된 로밍 서비스가 있는지 확인 좀 해줘								
intent_로밍_가입_확인	가입된 로밍 서비스가 있는지 확인해볼게								
intent_로밍_가입_확인	가입된 로밍 서비스가 있을까요?								
intent_로밍_가입_확인	궁금해 내 로밍 상태								
intent_로밍_가입_확인	나 지금 로밍 가입 상태인거 맞냐?								
intent_로밍_가입_확인	나 지금 로밍 가입 상태인거 맞는 거야?								
intent_로밍_가입_확인	나 지금 로밍 가입 상태인거 맞아?								
intent_로밍_가입_확인	나 지금 로밍 가입되어 있는 건지 봐 줘								
intent_로밍_가입_확인	나 지금 로밍 가입되어 있는지 알려 줘								
intent_로밍_가입_확인	나 지금 로밍 가입되어 있는지 확인해달라								
intent_로밍_가입_확인	나 지금 로밍 가입되어 있는지 확인해줘								
intent_로밍_가입_확인	내 로밍 가입 현황 조회								
intent_로밍_가입_확인	내 로밍 가입 현황 조회할래								
intent_로밍_가입_확인	내 로밍 가입 현황 조회해보고 싶어								
intent_로밍_가입_확인	내 로밍 가입 현황 조회해볼게								
intent_로밍_가입_확인	내 로밍 신청 상태 보여 줘								
intent_로밍_가입_확인	내 로밍 신청 상태 볼 수 있어?								
intent_로밍_가입_확인	내 로밍 신청 상태 알려 줘								
intent_로밍_가입_확인	내 로밍 신청 상태 어떻게 되어 있나 보려고 해								
intent_로밍_가입_확인	내 로밍 신청 상태 어떻게 되어 있나 볼 수 있냐								
intent_로밍_가입_확인	내 로밍 신청 상태 어떻게 되어 있나 볼게								
intent_로밍_가입_확인	내 로밍 신청 상태 좀 보려고 하는데								
intent_로밍_가입_확인	내 폰에 가입된 로밍 서비스 뭐야								
intent_로밍_가입_확인	내 폰에 가입된 로밍 서비스가 있을까?								
intent_로밍_가입_확인	내 폰에 가입된 로밍 서비스가 있을까요?								
intent_로밍_가입_확인	내 핸드폰에 가입되어 있는 로밍 서비스								
intent_로밍_가입_확인	내 핸드폰에 가입되어 있는 로밍 서비스 알려줘								
intent_로밍_가입_확인	내 핸드폰에 가입되어 있는 로밍 서비스 이름 뭐냐								
intent_로밍_가입_확인	내 핸드폰에 가입되어 있는 로밍 서비스가 뭔지 좀 알 수 있을까요?								
intent_로밍_가입_확인	내가 가입한 로밍 요금제 뭔지 가르쳐 줘								
intent_로밍_가입_확인	내가 가입한 로밍 요금제 뭔지 보여 줘								
intent_로밍_가입_확인	내가 가입한 로밍 요금제 알려줘								
intent_로밍_가입_확인	내가 가입한 로밍 요금제 이름이 뭐야								
intent_로밍_가입_확인	내가 가입한 로밍 요금제 조회								
intent_로밍_가입_확인	내가 가입한 로밍 요금제 확인								
intent_로밍_가입_확인	내가 가입한 로밍 요금제가 뭐냐								
intent_로밍_가입_확인	내가 로밍 신청한 거 좀 볼게								
intent_로밍_가입_확인	내가 로밍 신청한 내역 좀 가져와								
intent_로밍_가입_확인	내가 로밍 신청한 내역 좀 띄워줘								
intent_로밍_가입_확인	내가 로밍 신청한 내역 좀 보고 싶은데								
intent_로밍_가입_확인	내가 로밍 신청한 내역 좀 보여줄 수 있을까?								
intent_로밍_가입_확인	내가 로밍 신청한 내역 좀 보여줘								
intent_로밍_가입_확인	내가 로밍 신청한 내역 좀 보자								
intent_로밍_가입_확인	내가 신청한 로밍 서비스 상태								
intent_로밍_가입_확인	내가 신청한 로밍 서비스 상태 보여줘								
intent_로밍_가입_확인	내가 신청한 로밍 서비스 상태 보여줘요								
intent_로밍_가입_확인	내가 어제 신청한 로밍 요금제 뭐였지?								
intent_로밍_가입_확인	내가 어제 신청했던 로밍 요금제 이름이 뭐냐								
intent_로밍_가입_확인	내가 저번 주에 신청했던 로밍 서비스가 뭐였지?								
intent_로밍_가입_확인	내가 지금 가입한 로밍 요금제가 뭐니								
intent_로밍_가입_확인	로밍 가입 상태								
intent_로밍_가입_확인	로밍 가입 상태 맞는지 확인								
intent_로밍_가입_확인	로밍 가입 상태 맞는지 확인할게								
intent_로밍_가입_확인	로밍 가입 상태 맞는지 확인할래								
intent_로밍_가입_확인	로밍 가입 상태인지 확인								
intent_로밍_가입_확인	로밍 가입 상태인지 확인을 하려고 하는데								
intent_로밍_가입_확인	로밍 가입 상태인지 확인할 수 있을까?								
intent_로밍_가입_확인	로밍 가입 상태인지 확인할게								
intent_로밍_가입_확인	로밍 가입 상태인지 확인할게요								
intent_로밍_가입_확인	로밍 가입 상태인지 확인해주면 좋겠어								
