intent_요금_계좌이체_납부_방법_문의	폰 미납 요금 제 계좌로 이체하려고 하는데요	미납 요금	Payment_Unpaid	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 미납한 요금 계좌 이체로 내려면 뭐 어떻게 해야 돼요?	미납한 요금	Payment_Unpaid	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 사용 요금 계좌 이체하려면 어떻게 해요?	사용 요금	Payment_Used	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 사용 요금 계좌 이체해서 납부하려면?	사용 요금	Payment_Used	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 사용 요금 계좌이체로 결제하는 법 확인	사용 요금	Payment_Used	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 사용 요금을 계좌로 결제하고 싶은데 어떻게 해요?	사용 요금	Payment_Used	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌 이체해서 낼려면 어떻게 해요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌이체 납부 방법에 대해 질문합니다	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌이체 방법 알려줄 수 있니?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌이체 방법 좀 알려 줘	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌이체 법 알려 줘	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌이체로 결제하려는데 어떻게 해요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌이체로 납부하는 방법 좀 알려줘요	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌이체로 내는 것 좀 알려주세요	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌이체로 내려는데 좀 도와주세요	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌이체로 낼 수 있나요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 계좌이체해서 내는 게 되는지요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 납부하는 입금 전용계좌 번호 알려주세요	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 납부하는 전용 계좌 보여줘	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 납부하는 제 전용 계좌번호 뭐죠?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 납부하려는데 제 입금 전용 계좌 뭔가요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 납부할 때 계좌이체로 내는 법 좀 알려줘요	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 납부해야 되는 입금 전용 계좌 번호 좀 알려줘	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 납부해야되는 제 전용 계좌번호가 어떻게 되죠?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 납부해야하는데 입금전용계좌 어디로 넣으면 되요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 내는 전용 계좌 번호 불러줘	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 내려는데 제 입금 전용 계좌 번호 좀 보여주세요	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 내야되는데 입금전용계좌 번호가 뭔가요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 낼 때 계좌이체로 하는 법	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 넣어야되는 전용 계좌번호 몇 번이예요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 무통장 입금으로 내는 방법	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 무통장 입금으로 내는 방법 좀 알아보려고요	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 무통장 입금으로 내는 방법 좀 확인하려고	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 무통장 입금으로 내는 방법이 뭔가요	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 이번달 거 계좌 이체로 납부할 수 있나요?	이번달	Relative_Month_Present	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 요금 이체하는 내 전용 계좌 번호 몇 번이야?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 이체하는 전용 계좌 번호 몇 번이예요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 이체해야하는 입금 전용 계좌 번호좀 알려주세요	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 입금 계좌 번호 볼래	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 입금 계좌번호 보여 주라	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 입금 계좌번호 좀 보여 줘	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 입금 전용 계좌 몇 번이에요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 입금 전용 계좌 번호 좀 알려주라	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 입금 전용 계좌 번호가 어떻게 되는지요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 입금 전용계좌 번호 몇 번인지 알려줘	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 입금 전용계좌 번호 어디서 확인해요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 입금 전용계좌 번호 확인 어떻게 해요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 입금 전용계좌 확인 어디서 해요?	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 요금 전용 계좌번호 알려줘	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 입금 전용 계좌 번호 좀 확인해주세요	폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	폰 청구 요금 계좌이체로 결제 어디서 해요?	청구 요금	Payment_Billed	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 청구 요금 계좌이체로 납부하려면 어떻게 해야 하나요?	청구 요금	Payment_Billed	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 청구 요금 계좌이체로 어떻게 내면 돼요?	청구 요금	Payment_Billed	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 청구된 요금 계좌이체로 어떻게 지불하는지 문의합니다	청구된 요금	Payment_Billed	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	폰 청구요금 계좌이체 납부 방법 문의드려요	청구요금	Payment_Billed	폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 납부액을 무통장 입금으로 내고 싶은데 어떻게 해요	납부액	Payment_Billed	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 납부액을 무통장 입금으로 내려고요	납부액	Payment_Billed	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 납부액을 무통장 입금으로 낼 수 있나요?	납부액	Payment_Billed	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 납부액을 무통장 입금으로도 낼 수 있을까요?	납부액	Payment_Billed	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 미납 요금 계좌로 내는 방법이 뭐니	핸드폰	Mobile	미납 요금	Payment_Unpaid				
intent_요금_계좌이체_납부_방법_문의	핸드폰 미납 요금 계좌로 내는 법	핸드폰	Mobile	미납 요금	Payment_Unpaid				
intent_요금_계좌이체_납부_방법_문의	핸드폰 미납 요금 계좌로 내는 법 좀 알려줘	핸드폰	Mobile	미납 요금	Payment_Unpaid				
intent_요금_계좌이체_납부_방법_문의	핸드폰 사용 요금 계좌 이체로 결제하는 방법 문의요	사용 요금	Payment_Used	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 사용 요금 계좌이체로 결제하는 법	사용 요금	Payment_Used	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 사용 요금 계좌이체로 결제하는 법 안내 부탁해	사용 요금	Payment_Used	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 사용 요금 계좌이체로 결제하는 법 알려줘	사용 요금	Payment_Used	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 사용 요금 계좌이체로 납부 어떻게 해요?	사용 요금	Payment_Used	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 사용 요금 계좌이체로 어떻게 결제해야 하는지 설명 좀 해줘	사용 요금	Payment_Used	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 사용 요금을 무통장으로 지불하는 방법 좀 알려주세요	사용 요금	Payment_Used	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 사용 요금을 무통장으로 지불하는 방법이 어떻게 되나요?	사용 요금	Payment_Used	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 계좌 몇 번이니?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 계좌 몇 번인지 궁금해	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 계좌 몇번이예요?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 계좌 이체로 어떻게 내는 건가요?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 계좌로 내는 방법 알려줘	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 계좌로 이체해서 내는 게 가능한가요	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 계좌이체 해서 낼 수 있나요?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 계좌이체로 납부 가능한가요?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 계좌이체로 납부하는 것 좀 문의할게요	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 계좌이체로 낼 수 있는지요?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 금월 분 계좌이체로 납부 가능한가요?	금월	Relative_Month_Present	핸드폰	Mobile				
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 납부 계좌이체로 어떻게 내나요?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 납부를 계좌이체로 하고 싶은데 어떻게 하니	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 납부를 계좌이체로 하려면 어떻게 하나요?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 납부를 계좌이체로 하려면 어떻게 해야 될까?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 납부하는 전용계좌 번호 좀 봅시다	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 내 입금 전용 계좌 몇 번이니?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 내는 입금 전용 계좌 번호 뭐더라?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 내는 제 전용 계좌번호 좀 알려주세요	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 이체해야 하는 제 전용 계좌 번호좀 보여주세요	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 입금 계좌 몇 번인지 알려주세요	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 입금 계좌 몇 번인지 좀 알려줘	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 입금 계좌 몇번인지 알려주라	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 입금 전용 계좌 뭐지?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 입금 전용 계좌 번호 좀 볼래요	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 입금 전용 계좌 어떻게 확인하나요?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 입금 전용 계좌로 납부하는 법 문의합니다	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 입금 전용 계좌로 어떻게 납부하나요?	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 입금 전용 계좌번호 몇 번인지 알려주세요	핸드폰	Mobile						
intent_요금_계좌이체_납부_방법_문의	핸드폰 요금 입금 전용계좌 어디서 확인해보나요?	핸드폰	Mobile						
